Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1094	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1095	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1096	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1097	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1098	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1099	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1100	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1101	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1102	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1103	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1104	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1105	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1106	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1107	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1108	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1109	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1110	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1111	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1112	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1113	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1114	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1115	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1116	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1117	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1118	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1119	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1120	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1121	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1122	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1123	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1124	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1125	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1126	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1127	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1128	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1129	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1130	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1131	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1132	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1133	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1134	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1135	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1136	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1137	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1138	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1139	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1140	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1141	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1142	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1143	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1144	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1145	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1146	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1147	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1148	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1149	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1150	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1151	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1152	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1153	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1154	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1155	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1156	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1157	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1158	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1159	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1160	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1161	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1162	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1163	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1164	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1165	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1166	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1167	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1168	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1169	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1170	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1171	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1172	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1173	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1174	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1175	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1176	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1177	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1178	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1179	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1180	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1181	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1182	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1183	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1184	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1185	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1186	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1187	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1188	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1189	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1190	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1191	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1192	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1193	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1194	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1195	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1196	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1197	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1198	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1199	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1200	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1201	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1202	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1203	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1204	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1205	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1206	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1207	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1208	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1209	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1210	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1211	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1212	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1213	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1214	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1215	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1216	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1217	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1218	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1219	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1220	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1221	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1222	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1223	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1224	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1225	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1226	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1227	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1228	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1229	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1230	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1231	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1232	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1233	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1234	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1235	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1236	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1237	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1238	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1239	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1240	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1241	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1242	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1243	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1244	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1245	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1246	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1247	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1248	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1249	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1250	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1251	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1252	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1253	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1254	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1255	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1256	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1257	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1258	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1259	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1260	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1261	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1262	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1263	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1264	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1265	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1266	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1267	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1268	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1269	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1270	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1271	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1272	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1273	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1274	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1275	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1276	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1277	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1278	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1279	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1280	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1281	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1282	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1283	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1284	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1285	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1286	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1287	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1288	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1289	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1290	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1291	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1292	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1293	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1294	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1295	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1296	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1297	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1298	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1299	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1300	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1301	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1302	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1303	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1304	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1305	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1306	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1307	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1308	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1309	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1310	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1311	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1312	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1313	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1314	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1315	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1316	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1317	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1318	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1319	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1320	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1321	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1322	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1323	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1324	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1325	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1326	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1327	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1328	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1329	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1330	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1331	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1332	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1333	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1334	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1335	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1336	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1337	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1338	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1339	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1340	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1341	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1342	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1343	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1344	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1345	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1346	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1347	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1348	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1349	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1350	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1351	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1352	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1353	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1354	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1355	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1356	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1357	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1358	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1359	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1360	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1361	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1362	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1363	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1364	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1365	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1366	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1367	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1368	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1369	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1370	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1371	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1372	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1373	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1374	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1375	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1376	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1377	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1378	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1379	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1380	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1381	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1382	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1383	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1384	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1385	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1386	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1387	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1388	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1389	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1390	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1391	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1392	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1393	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1394	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1395	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1396	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1397	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1398	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1399	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1400	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1401	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1402	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1403	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1404	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1405	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1406	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1407	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1408	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1409	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1410	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1411	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1412	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1413	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1414	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1415	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1416	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1417	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1418	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1419	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1420	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1421	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1422	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1423	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1424	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1425	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1426	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1427	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1428	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1429	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1430	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1431	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1432	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1433	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1434	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1435	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1436	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1437	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1438	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1439	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1440	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1441	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1442	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1443	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1444	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1445	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1446	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1447	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1448	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1449	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1450	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
